timestamp,Open,High,Low,Close
2023-01-31 08:00:00,24.11,24.13036269,23.73851777,23.842805
2023-01-31 09:00:00,23.84312692,23.92873,23.737873,23.74338726
2023-01-31 10:00:00,23.74258376,23.76655,23.53394971,23.565002
2023-01-31 11:00:00,23.565,23.77444779,23.50212966,23.74500099
2023-01-31 12:00:00,23.74500099,23.81362547,23.6454125,23.7562
2023-01-31 13:00:00,23.7562,24.239827,23.7489131,24.20859999
2023-01-31 14:00:00,24.20859999,24.3455025,24.04320713,24.05249
2023-01-31 15:00:00,24.05249,24.25388146,24.04116017,24.09435592
2023-01-31 16:00:00,24.09427754,24.43961,24.02739689,24.13234166
2023-01-31 17:00:00,24.13234166,24.28138185,24.0645774,24.23232307
2023-01-31 18:00:00,24.2318,24.235,24.03195469,24.17837097
2023-01-31 19:00:00,24.17751991,24.23694869,24.083183,24.205342
2023-01-31 20:00:00,24.205002,24.211135,23.88546356,23.99698474
2023-01-31 21:00:00,23.99596235,24.08296813,23.64452559,23.8378
2023-01-31 22:00:00,23.8378,24.24770443,23.657235,24.03891834
2023-01-31 23:00:00,23.9246925,24.045,23.84581339,23.92512859
2023-02-01 00:00:00,23.92659051,24.033975,23.67326782,23.78654931
2023-02-01 01:00:00,23.79735161,23.95851093,23.71798949,23.87315513
2023-02-01 02:00:00,23.85999999,23.885,23.7762731,23.88236879
2023-02-01 03:00:00,23.89211489,23.895501,23.77953287,23.87643919
2023-02-01 04:00:00,23.88506271,23.95127,23.85563966,23.92662488
2023-02-01 05:00:00,23.92651551,23.99719091,23.835002,23.844601
2023-02-01 06:00:00,23.84147498,23.84627679,23.47069662,23.51660033
2023-02-01 07:00:00,23.481405,23.695,23.41822313,23.55563174
2023-02-01 08:00:00,23.555001,23.56492749,23.23851362,23.34014243
2023-02-01 09:00:00,23.324125,23.557055,23.175065,23.4561392
2023-02-01 10:00:00,23.44625568,23.58623677,23.36,23.46652
2023-02-01 11:00:00,23.466585,23.62092437,23.455,23.53675
2023-02-01 12:00:00,23.5355625,23.58574053,23.4593175,23.4817
2023-02-01 13:00:00,23.47,23.66362477,23.34003089,23.4725466
2023-02-01 14:00:00,23.46183875,23.56951955,23.237405,23.3896673
2023-02-01 15:00:00,23.39577459,23.403795,22.7132495,22.81
2023-02-01 16:00:00,22.72755556,22.96818723,22.64663622,22.84261395
2023-02-01 17:00:00,22.845,22.91626711,22.49694419,22.66
2023-02-01 18:00:00,22.645001,23.2759487,22.592365,23.17953
2023-02-01 19:00:00,23.09504333,24.46701574,22.8,24.24875268
2023-02-01 20:00:00,24.34340159,24.94262905,24.12629157,24.57973705
2023-02-01 21:00:00,24.64000199,25.0353295,24.57791281,24.811785
2023-02-01 22:00:00,24.85405,25.14544606,24.79858,24.94106
2023-02-01 23:00:00,24.95132947,25.211542,24.88495,25.00622045
2023-02-02 00:00:00,25.0476281,25.7775,24.95999999,25.7467525
2023-02-02 01:00:00,25.6907025,25.75506219,25.33966499,25.36162187
2023-02-02 02:00:00,25.38235,25.4689088,25.18008225,25.27164015
2023-02-02 03:00:00,25.27915,25.45054344,25.24742,25.28976259
2023-02-02 04:00:00,25.30499999,25.416021,25.240275,25.334967
2023-02-02 05:00:00,25.34511872,25.40452589,25.07932906,25.07932906
2023-02-02 06:00:00,25.077808,25.15463505,24.73782399,24.85203344
2023-02-02 07:00:00,24.85690097,24.95132387,24.77520001,24.865001
2023-02-02 08:00:00,24.845001,25.0233819,24.825251,24.956045
2023-02-02 09:00:00,24.975405,25.0438625,24.81331993,25.03997331
2023-02-02 10:00:00,25.03821094,25.08135672,24.87956227,24.905
2023-02-02 11:00:00,24.915,25.04134662,24.905,25.00693051
2023-02-02 12:00:00,25.01744325,25.11500099,24.90013482,25.09926727
2023-02-02 13:00:00,25.06111517,25.1,24.81910475,24.9106
2023-02-02 14:00:00,24.88925962,25.2604951,24.60996389,24.71632271
2023-02-02 15:00:00,24.68168989,25.118595,24.65048687,25.00776901
2023-02-02 16:00:00,24.99014,25.23,24.9731158,25.19872878
2023-02-02 17:00:00,25.22660768,25.62304623,25.18431504,25.42630108
2023-02-02 18:00:00,25.42800975,26.13505574,25.41842,25.8234
2023-02-02 19:00:00,25.845001,25.84520081,24.87506395,25.06634118
2023-02-02 20:00:00,25.05997201,25.12502135,24.917635,25.120525
2023-02-02 21:00:00,25.08695172,25.23700664,24.19049,24.27579599
2023-02-02 22:00:00,24.13,24.625,24.094745,24.575
2023-02-02 23:00:00,24.5938044,24.639391,24.185,24.315
2023-02-03 00:00:00,24.33503975,24.4906304,24.05026104,24.355106
2023-02-03 01:00:00,24.354805,24.445,24.28570348,24.295001
2023-02-03 02:00:00,24.285001,24.37836316,24.05340338,24.18065
2023-02-03 03:00:00,24.1346163,24.34247036,24.06455,24.335
2023-02-03 04:00:00,24.31599349,24.43,24.2691175,24.38495499
2023-02-03 05:00:00,24.35493969,24.495001,24.34850063,24.46499999
2023-02-03 06:00:00,24.46009172,24.536365,24.3893219,24.40921607
2023-02-03 07:00:00,24.40874685,24.50981702,24.255,24.32
2023-02-03 08:00:00,24.32279525,24.37283,24.113689,24.28002
2023-02-03 09:00:00,24.27842624,24.405,24.26009208,24.34630318
2023-02-03 10:00:00,24.35605185,24.45,24.2462979,24.40849191
2023-02-03 11:00:00,24.40562,24.52516,24.32,24.50501363
2023-02-03 12:00:00,24.54499999,24.66710135,24.43950499,24.58353963
2023-02-03 13:00:00,24.5880495,24.59761704,24.14685881,24.30414553
2023-02-03 14:00:00,24.27487261,24.97665046,24.07903203,24.7569025
2023-02-03 15:00:00,24.80632746,25.07235,24.54631374,24.87075
2023-02-03 16:00:00,24.90047249,25.04179072,24.732315,24.73879728
2023-02-03 17:00:00,24.73354719,24.99165028,24.70879269,24.77203
2023-02-03 18:00:00,24.76154139,24.80499999,24.45495,24.56278172
2023-02-03 19:00:00,24.55236,24.59631638,24.36244225,24.37583375
2023-02-03 20:00:00,24.33845916,24.61266316,24.24620748,24.480775
2023-02-03 21:00:00,24.4691,24.5626425,24.412667,24.5058625
2023-02-03 22:00:00,24.5149925,24.745,24.50264,24.706442
2023-02-03 23:00:00,24.7238,24.80544,24.650105,24.6872
2023-02-04 00:00:00,24.69578583,24.81062,24.585,24.6412
2023-02-04 01:00:00,24.65291165,24.69808151,24.481075,24.50568
2023-02-04 02:00:00,24.4963111,24.5695712,24.435,24.568175
2023-02-04 03:00:00,24.56,24.57538526,24.43686711,24.455
2023-02-04 04:00:00,24.453,24.505,24.420025,24.4632
2023-02-04 05:00:00,24.43911094,24.4632,24.3243555,24.405
2023-02-04 06:00:00,24.40785062,24.51631216,24.30167,24.495
2023-02-04 07:00:00,24.495,24.52545249,24.456665,24.50510406
2023-02-04 08:00:00,24.50071687,24.50882813,24.435001,24.437
2023-02-04 09:00:00,24.43615871,24.5326,24.415,24.5138
2023-02-04 10:00:00,24.51631216,24.575,24.5,24.525
2023-02-04 11:00:00,24.525,24.59631638,24.525,24.58497549
2023-02-04 12:00:00,24.58631585,24.65936752,24.54640983,24.648
2023-02-04 13:00:00,24.67524524,24.93648799,24.647445,24.835
2023-02-04 14:00:00,24.84102681,24.86038,24.68722806,24.8
2023-02-04 15:00:00,24.80572213,24.80699099,24.63,24.70616196
2023-02-04 16:00:00,24.70015,24.744052,24.52015,24.61661934
2023-02-04 17:00:00,24.61106,24.73754607,24.5250475,24.72816161
2023-02-04 18:00:00,24.7347,24.79646,24.54132977,24.67740692
2023-02-04 19:00:00,24.70632218,24.708565,24.63375,24.6664517
2023-02-04 20:00:00,24.65995,24.7490125,24.61349763,24.69745
2023-02-04 21:00:00,24.68658582,24.708,24.58,24.66
2023-02-04 22:00:00,24.63999999,24.73446805,24.59505,24.6282627
2023-02-04 23:00:00,24.635,24.6768783,24.2025,24.34254575
2023-02-05 00:00:00,24.32300001,24.42836977,24.110775,24.18818
2023-02-05 01:00:00,24.15848375,24.30900821,24.155,24.27295
2023-02-05 02:00:00,24.27553659,24.38135,24.15662241,24.15662241
2023-02-05 03:00:00,24.15629316,24.2988,24.0628895,24.29877334
2023-02-05 04:00:00,24.28397136,24.35115,24.258275,24.32965
2023-02-05 05:00:00,24.33740625,24.4105,24.31546974,24.41023201
2023-02-05 06:00:00,24.41,24.465,24.33499999,24.41114356
2023-02-05 07:00:00,24.42295,24.43926609,24.3503,24.36025201
2023-02-05 08:00:00,24.3656,24.44,24.325,24.40980704
2023-02-05 09:00:00,24.4145,24.45462484,24.3215248,24.33139181
2023-02-05 10:00:00,24.33499999,24.39030785,24.255,24.3275
2023-02-05 11:00:00,24.3277,24.34401,24.15364249,24.20113428
2023-02-05 12:00:00,24.19351552,24.23372,23.30755664,23.61404468
2023-02-05 13:00:00,23.55,23.785,23.44930009,23.65724113
2023-02-05 14:00:00,23.62098767,23.78102812,23.5975,23.754
2023-02-05 15:00:00,23.74849,23.86206207,23.60528079,23.645
2023-02-05 16:00:00,23.63862922,23.70906992,23.337695,23.35209935
2023-02-05 17:00:00,23.35064573,23.5726782,23.235,23.35901
2023-02-05 18:00:00,23.31996313,23.55696219,23.30828213,23.39046476
2023-02-05 19:00:00,23.39292187,23.4519745,23.23163827,23.37476662
2023-02-05 20:00:00,23.37938852,23.46082032,23.2412733,23.28590362
2023-02-05 21:00:00,23.27,23.425,23.04117541,23.41246729
2023-02-05 22:00:00,23.40380132,23.6700989,23.37304261,23.595
2023-02-05 23:00:00,23.60098262,23.63523623,23.44495926,23.4730263
2023-02-06 00:00:00,23.48499999,23.72349899,23.46547,23.6652
2023-02-06 01:00:00,23.66230688,23.72403811,23.525,23.53835096
2023-02-06 02:00:00,23.53930697,23.5855625,23.3250825,23.33232992
2023-02-06 03:00:00,23.33754637,23.45330438,23.25,23.38499999
2023-02-06 04:00:00,23.38300164,23.46177587,23.285,23.29272993
2023-02-06 05:00:00,23.3,23.32,22.91,23.11917176
2023-02-06 06:00:00,23.11906188,23.202085,23.04543918,23.1300011
2023-02-06 07:00:00,23.13817546,23.36439375,23.0755,23.3615558
2023-02-06 08:00:00,23.365,23.40642,23.2790142,23.32939377
2023-02-06 09:00:00,23.33718813,23.40035245,23.26857269,23.29
2023-02-06 10:00:00,23.29717699,23.32624934,23.18700001,23.25433391
2023-02-06 11:00:00,23.25857116,23.39,23.06,23.33499999
2023-02-06 12:00:00,23.37745,23.395,23.145,23.283037
2023-02-06 13:00:00,23.29209099,23.3621,23.105,23.130737
2023-02-06 14:00:00,23.14556903,23.27,22.9840285,23.08352163
2023-02-06 15:00:00,23.08367157,23.48,22.81885,23.47394788
2023-02-06 16:00:00,23.491,23.59390409,23.24,23.2813675
2023-02-06 17:00:00,23.281422,23.34214383,23.15696354,23.28721989
2023-02-06 18:00:00,23.29380659,23.39181412,23.18512649,23.2741326
2023-02-06 19:00:00,23.33003574,23.47942222,23.28188741,23.37689918
2023-02-06 20:00:00,23.37,23.37727706,23.228313,23.24622256
2023-02-06 21:00:00,23.2479987,23.25423813,22.94510189,23.04454952
2023-02-06 22:00:00,23.0324158,23.152185,22.95988,23.0
2023-02-06 23:00:00,22.97921309,23.009575,22.515,22.6645
2023-02-07 00:00:00,22.63564921,22.773565,22.54724422,22.69537942
2023-02-07 01:00:00,22.7,22.9844,22.68653278,22.949465
2023-02-07 02:00:00,22.935,23.09371654,22.86757999,23.09229193
2023-02-07 03:00:00,23.08499999,23.165,23.01605102,23.06531281
2023-02-07 04:00:00,23.0706916,23.14350999,23.03826495,23.038825
2023-02-07 05:00:00,23.04955499,23.155,23.03804362,23.113384
2023-02-07 06:00:00,23.12446314,23.3,23.094435,23.20631651
2023-02-07 07:00:00,23.20621057,23.345065,23.15565981,23.216125
2023-02-07 08:00:00,23.216375,23.2456625,23.10513022,23.125
2023-02-07 09:00:00,23.1295,23.4048875,23.12392239,23.3302375
2023-02-07 10:00:00,23.37397974,23.420408,23.27430271,23.345
2023-02-07 11:00:00,23.345,23.44848666,23.33709427,23.343
2023-02-07 12:00:00,23.36445747,23.41948562,23.285,23.385
2023-02-07 13:00:00,23.37534121,23.40350192,23.177,23.2728155
2023-02-07 14:00:00,23.25585,23.28,23.13974969,23.16542219
2023-02-07 15:00:00,23.15,23.16542219,22.94544598,23.02327378
2023-02-07 16:00:00,23.01396574,23.1247225,22.87822611,23.005
2023-02-07 17:00:00,23.01595,23.71614006,22.76966946,23.68902907
2023-02-07 18:00:00,23.77304525,23.8573,22.62164,22.97026849
2023-02-07 19:00:00,22.93732,23.2832225,22.93424534,23.26864375
2023-02-07 20:00:00,23.30330565,23.59445204,23.145,23.54067432
2023-02-07 21:00:00,23.56246148,23.73645318,23.54012,23.57950625
2023-02-07 22:00:00,23.6,23.80326987,23.415,23.65430863
2023-02-07 23:00:00,23.70056481,23.9485875,23.65112299,23.83876315
2023-02-08 00:00:00,23.83512937,24.1835014,23.83490546,24.130087
2023-02-08 01:00:00,24.175955,24.21422044,23.9029054,23.95316275
2023-02-08 02:00:00,23.98878946,24.01813082,23.85100275,23.85634365
2023-02-08 03:00:00,23.85627732,23.94661545,23.80607428,23.89167
2023-02-08 04:00:00,23.923,23.9699,23.83627626,23.84726549
2023-02-08 05:00:00,23.8655,23.8862789,23.61615,23.6695
2023-02-08 06:00:00,23.67,23.72688523,23.583358,23.63296312
2023-02-08 07:00:00,23.625,23.80511752,23.60688689,23.77107198
2023-02-08 08:00:00,23.77,23.77647642,23.53573045,23.62869905
2023-02-08 09:00:00,23.62125,23.69668875,23.556965,23.64625
2023-02-08 10:00:00,23.63795,23.64908125,23.54,23.63818812
2023-02-08 11:00:00,23.645525,23.75444827,23.61583333,23.72891718
2023-02-08 12:00:00,23.75112985,23.96977713,23.68,23.74419913
2023-02-08 13:00:00,23.73529,23.820135,23.5680915,23.71
2023-02-08 14:00:00,23.7053969,23.92120462,23.54223651,23.72946656
2023-02-08 15:00:00,23.67399125,23.72889156,23.269652,23.27454053
2023-02-08 16:00:00,23.205415,23.36752123,22.801555,23.33393813
2023-02-08 17:00:00,23.278,23.46,23.18642037,23.30607061
2023-02-08 18:00:00,23.311988,23.36018719,23.01708811,23.11381125
2023-02-08 19:00:00,23.08463583,23.20304766,23.00565512,23.08240065
2023-02-08 20:00:00,23.045175,23.08301408,22.87216174,22.94537818
2023-02-08 21:00:00,22.91413644,23.18662622,22.90759531,23.13852375
2023-02-08 22:00:00,23.14459555,23.25624566,23.12431157,23.16
2023-02-08 23:00:00,23.1812386,23.26523618,23.03672951,23.21768493
2023-02-09 00:00:00,23.2445,23.25718783,23.06747498,23.24452829
2023-02-09 01:00:00,23.2550375,23.34150415,23.12548916,23.14562942
2023-02-09 02:00:00,23.165,23.16979431,22.62834636,22.62967136
2023-02-09 03:00:00,22.64680673,22.6632,21.96391839,22.34966312
2023-02-09 04:00:00,22.32433292,22.57707661,22.2151925,22.55408965
2023-02-09 05:00:00,22.54640522,22.765,22.54149781,22.675
2023-02-09 06:00:00,22.69616476,22.89880694,22.61689927,22.85586227
2023-02-09 07:00:00,22.84467024,22.88259067,22.745,22.76673013
2023-02-09 08:00:00,22.805,22.96629283,22.76501895,22.87523437
2023-02-09 09:00:00,22.88247,22.89393714,22.72999999,22.84148636
2023-02-09 10:00:00,22.83773125,22.845,22.75387095,22.84330803
2023-02-09 11:00:00,22.86392383,22.95327903,22.75355788,22.79805
2023-02-09 12:00:00,22.7942,22.88314363,22.59107805,22.77332208
2023-02-09 13:00:00,22.81090705,22.90255917,22.7305,22.84352243
2023-02-09 14:00:00,22.870465,22.95920148,22.76833675,22.82478437
2023-02-09 15:00:00,22.829,22.85838043,22.64208915,22.65447424
2023-02-09 16:00:00,22.61654696,22.69840516,22.26,22.38390069
2023-02-09 17:00:00,22.35641375,22.56074399,22.27966748,22.42398767
2023-02-09 18:00:00,22.40683798,22.57447548,22.31661162,22.37159992
2023-02-09 19:00:00,22.35925783,22.385075,21.49586594,21.8148149
2023-02-09 20:00:00,21.8043727,21.81348704,21.31614812,21.55540599
2023-02-09 21:00:00,21.55,21.59431563,21.03448351,21.28370217
2023-02-09 22:00:00,21.27461569,21.33895789,20.011735,20.26246231
2023-02-09 23:00:00,20.26063276,20.66,20.2585098,20.4812875
2023-02-10 00:00:00,20.48500086,20.68499999,20.30340266,20.400018
2023-02-10 01:00:00,20.42164,20.83815,20.36901771,20.79621352
2023-02-10 02:00:00,20.80167599,20.90182768,20.71486,20.885325
2023-02-10 03:00:00,20.88,20.8887671,20.73565,20.8
2023-02-10 04:00:00,20.79020901,20.924855,20.66225,20.74903011
2023-02-10 05:00:00,20.74035199,20.853,20.529,20.75190702
2023-02-10 06:00:00,20.75026219,20.93703689,20.72399502,20.93039162
2023-02-10 07:00:00,20.89600001,21.0983,20.84045,21.0983
2023-02-10 08:00:00,21.13061641,21.19523632,21.03288713,21.06072744
2023-02-10 09:00:00,21.06795747,21.11572914,20.971608,20.98513453
2023-02-10 10:00:00,21.00129928,21.09998499,20.96102591,21.0911797
2023-02-10 11:00:00,21.05346172,21.09122191,20.66,20.6890867
2023-02-10 12:00:00,20.735475,20.85748926,20.510625,20.53284387
2023-02-10 13:00:00,20.55285,20.8939,20.53284387,20.77908067
2023-02-10 14:00:00,20.79484999,21.0058965,20.728847,20.882525
2023-02-10 15:00:00,20.81819838,20.99822588,20.4681449,20.73259813
2023-02-10 16:00:00,20.724,20.88645,20.58919596,20.6407375
2023-02-10 17:00:00,20.6377208,20.79685372,20.52402969,20.77982799
2023-02-10 18:00:00,20.80035528,20.80611634,20.69583027,20.73630632
2023-02-10 19:00:00,20.76075683,20.98458,20.63492426,20.88606028
2023-02-10 20:00:00,20.88478858,20.90484037,20.74587742,20.79560565
2023-02-10 21:00:00,20.77279348,20.80467456,20.09913093,20.215085
2023-02-10 22:00:00,20.21307,20.385,19.699,20.00579625
2023-02-10 23:00:00,20.0355,20.25467625,19.95,20.11276766
2023-02-11 00:00:00,20.19,20.39655649,20.10524665,20.38072408
2023-02-11 01:00:00,20.37858444,20.45425817,20.26497,20.30975862
2023-02-11 02:00:00,20.31504089,20.3857975,20.27,20.34588
2023-02-11 03:00:00,20.34945311,20.48830998,20.34559374,20.410418
2023-02-11 04:00:00,20.38284192,20.41928007,20.34766705,20.369574
2023-02-11 05:00:00,20.3676875,20.39461575,20.21483054,20.26517906
2023-02-11 06:00:00,20.25354999,20.30237198,20.21499999,20.29448752
2023-02-11 07:00:00,20.29486,20.38543104,20.22533741,20.33611448
2023-02-11 08:00:00,20.33950542,20.3665388,20.29577062,20.33578397
2023-02-11 09:00:00,20.34500174,20.385,20.303275,20.36598928
2023-02-11 10:00:00,20.36615994,20.3673134,20.2341,20.295
2023-02-11 11:00:00,20.302625,20.33386651,20.24890785,20.317497
2023-02-11 12:00:00,20.325,20.43605512,20.286,20.34607603
2023-02-11 13:00:00,20.34667787,20.5406364,20.32755732,20.51809774
2023-02-11 14:00:00,20.49179493,20.58693699,20.435,20.58484529
2023-02-11 15:00:00,20.590691,20.61499999,20.45782859,20.515
2023-02-11 16:00:00,20.51525,20.51854192,20.35861607,20.383175
2023-02-11 17:00:00,20.39499999,20.39792,20.27,20.36615994
2023-02-11 18:00:00,20.35975749,20.44707824,20.28793746,20.33959999
2023-02-11 19:00:00,20.34268002,20.3938375,20.315,20.38025
2023-02-11 20:00:00,20.37783806,20.5055,20.3350255,20.42703
2023-02-11 21:00:00,20.42765367,20.68999999,20.3857,20.66343379
2023-02-11 22:00:00,20.63952515,20.9126,20.599775,20.77999999
2023-02-11 23:00:00,20.77940714,20.86573475,20.736095,20.81512896
2023-02-12 00:00:00,20.80806827,20.82846598,20.66555828,20.725
2023-02-12 01:00:00,20.70977587,20.75443617,20.67790649,20.68832413
2023-02-12 02:00:00,20.69149047,20.695,20.6359,20.66449999
2023-02-12 03:00:00,20.6671875,20.70525,20.6311775,20.66586
2023-02-12 04:00:00,20.66993249,20.71813282,20.63840946,20.71788627
2023-02-12 05:00:00,20.721428,20.8195,20.71035,20.80991899
2023-02-12 06:00:00,20.81394074,21.01059038,20.80897342,20.97008489
2023-02-12 07:00:00,20.94558279,20.97,20.84971654,20.84971654
2023-02-12 08:00:00,20.8537925,21.00458786,20.83809001,20.905
2023-02-12 09:00:00,20.897,21.07,20.885,21.0211
2023-02-12 10:00:00,21.02556397,21.0459,20.92301,20.99567424
2023-02-12 11:00:00,20.99645083,21.078,20.95821976,21.0543875
2023-02-12 12:00:00,21.069465,21.11,20.86046105,20.89
2023-02-12 13:00:00,20.89,20.943945,20.785,20.83679646
2023-02-12 14:00:00,20.84030528,21.06536725,20.82965429,21.01717801
2023-02-12 15:00:00,21.0254825,21.57600002,21.0166931,21.4261722
2023-02-12 16:00:00,21.432735,21.82969,21.38798418,21.595
2023-02-12 17:00:00,21.595,21.846797,21.595,21.75599387
2023-02-12 18:00:00,21.77758,22.50077419,21.725,22.15574196
2023-02-12 19:00:00,22.175,22.17669432,22.01013744,22.049
2023-02-12 20:00:00,22.055,22.21432481,22.04741839,22.13099999
2023-02-12 21:00:00,22.1323125,22.16,21.34,21.394565
2023-02-12 22:00:00,21.39187837,21.74499999,21.1172496,21.57
2023-02-12 23:00:00,21.55700001,21.715,21.357,21.5
2023-02-13 00:00:00,21.46524727,21.605084,21.19825643,21.47353394
2023-02-13 01:00:00,21.49,21.5079,20.71592318,20.8319575
2023-02-13 02:00:00,20.83093532,20.91,20.48887531,20.77904678
2023-02-13 03:00:00,20.765,20.93951911,20.725,20.91910682
2023-02-13 04:00:00,20.89403118,21.12824574,20.8655975,20.97822714
2023-02-13 05:00:00,20.9703178,21.07441,20.9317125,20.97111689
2023-02-13 06:00:00,20.99020123,21.1031,20.95495,21.0547
2023-02-13 07:00:00,21.05444499,21.3,20.964,21.19345952
2023-02-13 08:00:00,21.19405852,21.20416151,20.66734656,20.69030683
2023-02-13 09:00:00,20.71014739,20.76801281,20.08731136,20.335
2023-02-13 10:00:00,20.369963,20.61829513,20.230727,20.563415
2023-02-13 11:00:00,20.55493058,20.61006845,20.42008118,20.47215125
2023-02-13 12:00:00,20.46650341,20.68354164,20.41704024,20.567413
2023-02-13 13:00:00,20.57832369,20.59359537,20.41682696,20.43926899
2023-02-13 14:00:00,20.46679153,20.69677,20.43282304,20.6811988
2023-02-13 15:00:00,20.6484988,20.68956899,20.38210003,20.44766675
2023-02-13 16:00:00,20.40462636,20.53816752,20.06246532,20.26600269
2023-02-13 17:00:00,20.2664,20.30423429,19.76733953,19.96630077
2023-02-13 18:00:00,19.97,20.54169932,19.94501875,20.45058333
2023-02-13 19:00:00,20.44491005,20.49549999,20.3138575,20.45083947
